1,0.18409398840020666,0.0,0.4991185815769479,0.2306275795745538,0.09362285272677859,0.0,0.0,0.1397026016492473,0.17695357036051443,0.18508252108452108,0.32867394249161463,0.19911633796294745,0.0,0.0,0.0,0.20632874447216631,0.1572075909903712,0.10976881367090038,0.4441980506028507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382261383205858,0.0,0.21591909884839805,0.0,0.1696022086199815,0.23152487060565854,0.12246286569102442,0.0,0.21377757002154976,0.0,0.0,0.44395821592998336,0.17663793688650817,0.2142072537819072,0.0,0.0,0.0,0.0,0.16598966945437968,0.0,0.34925650412311826,0.0,0.0,0.0,0.12165927210953602,0.0,0.0,0.0,0.0,0.24529072889831885,0.13832472454531639,0.0,0.0,0.1121420908836784,0.0,0.0771363971123276,0.19003628693106323,0.6743463101383751
1,0.10278918995361659,0.0,0.7431565457323028,0.0,0.10454895650380197,0.0,0.0,0.0,0.0,0.0,0.5505469559516053,0.4447077770132976,0.10406771803954294,0.0,0.0,0.0,0.17555424892344385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18939536037965068,0.0,0.13675469658915612,0.0,0.0,0.0,0.0,0.0,0.3945043638941954,0.0,0.42344309357558674,0.3446398954383731,0.0,0.0,0.18536122566688995,1.0,0.19500796010135757,0.22261929859934426,0.0,0.10406771803954294,0.0,0.0,0.0,0.0,0.0,0.0,0.1544676880557416,0.3745610093555541,0.43099744589185435,0.0,0.4865254552229642,0.08613847572121745,0.10066343133713959,0.6594887648081609
1,0.0,0.32524350759876103,0.0,0.0,0.09579444645975453,0.6158306105292833,0.0,0.0,0.09052901523537013,0.18937553321953343,0.0,0.0,0.0,0.13592688397883373,0.2165030416919882,0.0,0.32170808129811795,0.22462982995903102,0.22725063986344016,0.15781451562357066,0.27658877798004494,0.0,0.0,0.46524680811098706,0.24545720075837948,0.23459030779446025,0.0,0.0,0.0,0.03763734271659227,0.22092736924641038,0.10541734666300004,0.0,0.23689511882382147,0.1253034071177314,0.1855740357359899,0.4374723347832431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12448117408300491,0.152952995038735,0.22298294078746894,0.0,0.2032201636111752,0.2509802779145959,0.0,0.0,0.0,0.11474324065291801,0.0,0.03946279272668282,0.27596830524582733,0.5636965899922973
1,0.19470439226950434,0.0,0.17596189305413076,0.0,0.0,0.0,0.0,0.0,0.0,0.19574989982361068,0.0,0.0,0.0,0.2810043459135488,0.0,0.0,0.33253675179649345,0.0,0.0,0.0,0.14294936801356586,0.0,0.0,0.16030232722021379,0.0,0.0,0.0,0.0,0.1788600357992381,0.15561685168398318,0.2283637683445897,0.3268970605357687,0.0,0.0,0.0,0.0,0.0,0.21322186056084197,0.0,0.46954610184111667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197126193959761,0.12867120130257811,0.1581013816702766,0.0,0.23342527752597478,0.0,0.5188565114431223,0.0,0.0,0.2041000026606628,0.11860548974511552,0.23039544120733244,0.08158221488995691,0.1427026517866194,0.6703274392917838
1,0.09388281778034904,0.16210510174134773,0.16969107013281945,0.0,0.0954901058856601,0.15346852657000748,0.0,0.14248888850802097,0.0,0.18877388395248867,0.0,0.20308759711835117,0.0,0.13549504197302015,0.21581520787242112,0.0,0.0,0.22391617719590154,0.22652866074298647,0.0,0.0,0.0,0.0,0.15458957038164747,0.0,0.0,0.0,0.0,0.0,0.0750355364863911,0.0,0.2101648679449138,0.3459696513804596,0.0,0.0,0.1849844638906467,0.21804123889399568,0.0,0.0,0.22640635172526194,0.0,0.2184794924461879,0.0,0.15738894585062788,0.0,0.0,0.16930023653926557,0.1826706053870324,0.0,0.0,0.0,0.09505056527765149,0.12408569529081537,0.0,0.0,0.0750355364863911,0.6077235891587411,0.0,0.14108353044938793,0.0,0.19682641090332442,0.0,0.44436949720890195,0.03933741876777746,0.2377724307804746,0.6063657995102368
1,0.0,0.0,0.0,0.24599458086293263,0.0,0.0,0.0,0.14901115903641737,0.0,0.0,0.0,0.0,0.0,0.1416971769483008,0.0,0.6602300528415094,0.16768252749947604,0.0,0.0,0.3290279404743158,0.14416518597401082,0.0,0.0,0.32333147235146537,0.0,0.0,0.0,0.0,0.18038128242629492,0.07847020478461458,0.0,0.32967739683902775,0.0,0.0,0.0,0.19345192215829438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2126372154944384,0.0,0.0,0.2595311602010745,0.4783382132003648,0.23244888937595698,0.11770530717692188,0.21184715370330526,0.0,0.0,0.0,0.0,0.7176855438082332,0.23235500856546118,0.08227609079507232,0.16970081438547918,0.6339875413370691
1,0.09731979987009985,0.0,0.0,0.4876776277979951,0.0,0.31817379676642893,0.0,0.1477053037091109,0.09354507555318718,0.0,0.0,0.0,0.09853029775909772,0.0,0.0,0.4362960962272825,0.16621304613145385,0.0,0.2348217112520845,0.0,0.14290179820269444,0.16676451930325445,0.0,0.1602489827983805,0.0,0.0,0.0,0.2295102733771814,0.0,0.0,0.45657554971055897,0.0,0.1793176751056255,0.0,0.0,0.1917566113858552,0.22602357102487683,0.0,0.0,0.0,0.18675643693363544,0.0,0.0,0.16315084137957306,0.0,0.0,0.3509963916189699,0.3787160883902878,0.0,0.6323213247429985,0.0,0.0,0.0,0.0,0.23041182971894242,0.0,0.0,0.2593419247833354,0.29249699301580817,0.17731535040831678,0.6120962505538793,0.11856602094022403,0.0,0.0,0.1692215809518232,0.6431098776047394
1,0.19099516009232537,0.16489327115910243,0.0,0.2392731661980656,0.09713251312681759,0.0,0.2525121808712045,0.0,0.18358706763657184,0.0,0.0,0.20658065576566118,0.09668541252428722,0.13782552465510964,0.4390543568301311,0.2140634353384766,0.0,0.0,0.2304249001416471,0.0,0.0,0.0,0.20250268437257354,0.0,0.24888577214913726,0.0,0.16934132715984127,0.0,0.0,0.038163064985336295,0.0,0.0,0.3519202475744609,0.2402040941747179,0.12705365797808904,0.37633230585439814,0.0,0.0,0.0,0.0,0.3665192038826926,0.0,0.0,0.0,0.2960616618524989,0.0,0.0,0.18581249660446933,0.0,0.0,0.2500823621755466,0.19337082504857445,0.0,0.15508945818302358,0.0,0.038163064985336295,0.206058763728954,0.0,0.14351013381178856,0.17399529069761374,0.20021177862828787,0.0,0.22600627374151233,0.0,0.29254431552721927,0.5332939465259462
1,0.0,0.0,0.0,0.0,0.0,0.0,0.2295437249888218,0.0,0.0834440129178717,0.1745545822984449,0.0,0.0,0.0,0.3758668300917637,0.0,0.0,0.0,0.1035248996363617,0.20946549875813392,0.29092720043586257,0.2549423243222011,0.0,0.18408308197546036,0.0,0.0,0.21623074793329164,0.3078761499481662,0.0,0.0,0.03469176046676621,0.610911304139743,0.0,0.0,0.0,0.0,0.17105059847293513,0.2016173878615326,0.38026944423095754,0.2102728254433449,0.41870480521621845,0.0,0.4040452603530575,0.0,0.1455336995040236,0.26913195416369456,0.0,0.0,0.0,0.0,0.0,0.227334922100484,0.0,0.0,0.1409825530594394,0.0,0.10407528140029863,0.0,0.46267600499102984,0.13045648164436244,0.0,0.0,0.0,0.0,0.0,0.3000236758644491,0.6125984676105223
1,0.08710109200966938,0.1503952663100122,0.3148665083197296,0.0,0.0,0.0,0.2303104087977236,0.0,0.41861359372323126,0.0,0.3110135160297366,0.0,0.08818448601734148,0.25141482534871923,0.400451130939879,0.0,0.0,0.0,0.0,0.2918989071298886,0.0,0.0,0.0,0.0,0.227002846871937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209781635223797,0.0,0.46353058782704837,0.5148657397798445,0.0,0.0,0.0,0.0,0.33429352749321284,0.0,0.0,0.1460197869850242,0.0,0.0,0.15707065284902375,0.0,0.16524506402931,0.0,0.0,0.0,0.2302444647090976,0.0,0.0,0.0,0.3758826837345715,0.0,0.13089221070751977,0.0,0.0,0.0,0.0,0.0,0.4473185320663123,0.456713002338978
1,0.09512481829774612,0.0,0.17193595798222036,0.0,0.0,0.0,0.0,0.14437391153389928,0.09143523030794672,0.0,0.0,0.0,0.0,0.13728754156148534,0.2186702840852679,0.0,0.16246422447511777,0.0,0.0,0.0,0.13967874581119957,0.16300325954643557,0.20171224282788436,0.31326935302870446,0.2479142805622565,0.0,0.16868032643960554,0.0,0.0,0.15205640271346602,0.0,0.21294519432302667,0.0,0.2392664903309545,0.0,0.18743167207308678,0.0,0.0,0.23041011031957576,0.45880308193794117,0.0,0.22136981518121357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09630801423417863,0.0,0.4634522630549784,0.0,0.07602820135673301,0.0,0.5069852898368319,0.0,0.0,0.1994302793209861,0.0,0.22512408914885276,0.11957347151665136,0.2192884971886239,0.6131132711432155
