1,0.010469835203643989,0.010469835203643989,0.0,0.0,0.0,0.0,0.0,0.010469835203643989,0.010469835203643989,0.010469835203643989,0.0,0.0,0.0,0.010469835203643989,0.0,0.0,0.0,0.0,0.020939670407287978,0.0,0.0,0.010469835203643989,0.0,0.041879340814575956,0.0,0.0,0.0,0.0,0.0,0.020939670407287978,0.010469835203643989,0.041879340814575956,0.0,0.0,0.0,0.010469835203643989,0.0,0.020939670407287978,0.0,0.0,0.0,0.010469835203643989,0.010469835203643989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020939670407287978,0.020939670407287978,0.0,0.020939670407287978,0.0,0.0,0.010469835203643989,0.0,0.0,0.03140950561093197,0.010469835203643989,0.03140950561093197,0.24813485033161217,0.3435415767262723
1,0.0,0.0,0.0,0.010221851242233624,0.0,0.010221851242233624,0.0,0.010221851242233624,0.0,0.010221851242233624,0.0,0.0,0.010221851242233624,0.0,0.0,0.02044370248446725,0.0,0.02044370248446725,0.0,0.0,0.010221851242233624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02044370248446725,0.02044370248446725,0.0,0.0,0.0,0.02044370248446725,0.0,0.0,0.0,0.02044370248446725,0.0,0.0,0.0,0.0,0.0,0.0,0.010221851242233624,0.010221851242233624,0.010221851242233624,0.0,0.010221851242233624,0.0,0.010221851242233624,0.0,0.0,0.02044370248446725,0.02044370248446725,0.010221851242233624,0.0,0.02044370248446725,0.010221851242233624,0.02044370248446725,0.02044370248446725,0.0408874049689345,0.28384818663674727,0.31749961491614137
1,0.0,0.0,0.0,0.010808062147716785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010808062147716785,0.0,0.010808062147716785,0.02161612429543357,0.0,0.0,0.0,0.010808062147716785,0.0,0.010808062147716785,0.0,0.0,0.010808062147716785,0.0,0.0,0.0,0.0,0.02161612429543357,0.010808062147716785,0.0,0.03242418644315036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010808062147716785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010808062147716785,0.010808062147716785,0.0,0.0,0.02161612429543357,0.0,0.02161612429543357,0.0,0.04323224859086714,0.0,0.02161612429543357,0.0,0.0,0.010808062147716785,0.04323224859086714,0.0,0.07565643503401749,0.2409121871647963,0.33757338907424894
1,0.0,0.0,0.0,0.0,0.0,0.010715226677784897,0.0,0.010715226677784897,0.0,0.0,0.021430453355569794,0.0,0.0,0.0,0.0,0.021430453355569794,0.0,0.0,0.010715226677784897,0.010715226677784897,0.0,0.0,0.0,0.010715226677784897,0.0,0.0,0.010715226677784897,0.0,0.0,0.0,0.021430453355569794,0.021430453355569794,0.0,0.021430453355569794,0.010715226677784897,0.0,0.010715226677784897,0.0,0.0,0.0,0.021430453355569794,0.010715226677784897,0.0,0.010715226677784897,0.0,0.0,0.010715226677784897,0.021430453355569794,0.0,0.0,0.0,0.010715226677784897,0.010715226677784897,0.0,0.010715226677784897,0.010715226677784897,0.010715226677784897,0.0,0.010715226677784897,0.021430453355569794,0.010715226677784897,0.0321456800333547,0.010715226677784897,0.010715226677784897,0.2681849250755545,0.3139212344908346
1,0.0,0.009959327721130435,0.01991865544226087,0.0,0.01991865544226087,0.009959327721130435,0.0,0.0,0.0,0.009959327721130435,0.0,0.009959327721130435,0.0,0.0,0.0,0.029877983163391308,0.01991865544226087,0.009959327721130435,0.0,0.01991865544226087,0.029877983163391308,0.009959327721130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009959327721130435,0.009959327721130435,0.009959327721130435,0.0,0.0,0.0,0.0,0.009959327721130435,0.0,0.009959327721130435,0.0,0.0,0.0,0.009959327721130435,0.009959327721130435,0.009959327721130435,0.0,0.0,0.0,0.009959327721130435,0.0,0.009959327721130435,0.0,0.009959327721130435,0.0,0.009959327721130435,0.0,0.009959327721130435,0.009959327721130435,0.0,0.009959327721130435,0.01991865544226087,0.009959327721130435,0.009959327721130435,0.25850177970975735,0.3530844391661558
1,0.025664934637994845,0.008554978212664948,0.008554978212664948,0.008554978212664948,0.0,0.0,0.008554978212664948,0.0,0.017109956425329895,0.017109956425329895,0.017109956425329895,0.008554978212664948,0.008554978212664948,0.0,0.008554978212664948,0.0,0.008554978212664948,0.0,0.017109956425329895,0.0,0.0,0.0,0.0,0.0,0.0,0.008554978212664948,0.0,0.0,0.0,0.0,0.0,0.008554978212664948,0.008554978212664948,0.0,0.017109956425329895,0.008554978212664948,0.025664934637994845,0.0,0.0,0.008554978212664948,0.017109956425329895,0.0,0.0,0.0,0.0,0.0,0.0,0.008554978212664948,0.0,0.0,0.017109956425329895,0.0,0.0,0.0,0.0,0.0,0.0,0.008554978212664948,0.0,0.008554978212664948,0.008554978212664948,0.0,0.008554978212664948,0.008554978212664948,0.3055332433641794,0.36082260634188773
1,0.017857284558086786,0.008928642279043393,0.026785926837130183,0.017857284558086786,0.017857284558086786,0.0,0.0,0.0,0.008928642279043393,0.008928642279043393,0.0,0.008928642279043393,0.026785926837130183,0.0,0.017857284558086786,0.008928642279043393,0.026785926837130183,0.0,0.0,0.008928642279043393,0.008928642279043393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857284558086786,0.0,0.0,0.017857284558086786,0.008928642279043393,0.0,0.0,0.0,0.008928642279043393,0.0,0.0,0.0,0.0,0.008928642279043393,0.0,0.0,0.008928642279043393,0.008928642279043393,0.0,0.008928642279043393,0.0,0.008928642279043393,0.0,0.0,0.017857284558086786,0.0,0.008928642279043393,0.0,0.0,0.0,0.008928642279043393,0.0,0.27646199150567335,0.3753209596116344
1,0.03481933689197288,0.0,0.02611450266897966,0.00870483422299322,0.00870483422299322,0.0,0.0,0.0,0.02611450266897966,0.01740966844598644,0.0,0.0,0.01740966844598644,0.0,0.00870483422299322,0.00870483422299322,0.01740966844598644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00870483422299322,0.0,0.0,0.0,0.00870483422299322,0.0,0.0,0.0,0.01740966844598644,0.0,0.0,0.02611450266897966,0.0,0.0,0.00870483422299322,0.00870483422299322,0.00870483422299322,0.0,0.00870483422299322,0.0,0.0,0.0,0.00870483422299322,0.0,0.0,0.00870483422299322,0.01740966844598644,0.0,0.00870483422299322,0.0,0.0,0.0,0.0,0.0,0.00870483422299322,0.00870483422299322,0.0,0.00870483422299322,0.0,0.0,0.32776212067627036,0.33274934462699396
1,0.0,0.02211335892309888,0.0,0.0,0.02211335892309888,0.02211335892309888,0.0,0.01105667946154944,0.0,0.01105667946154944,0.0,0.0,0.0,0.0,0.0,0.0,0.01105667946154944,0.033170038384648326,0.01105667946154944,0.0,0.01105667946154944,0.0,0.0,0.01105667946154944,0.0,0.0,0.0,0.01105667946154944,0.0,0.0,0.01105667946154944,0.033170038384648326,0.0,0.0,0.0,0.0,0.01105667946154944,0.0,0.0,0.0,0.0,0.0,0.02211335892309888,0.01105667946154944,0.0,0.0,0.0,0.02211335892309888,0.01105667946154944,0.0,0.0,0.0,0.01105667946154944,0.0,0.01105667946154944,0.02211335892309888,0.0,0.01105667946154944,0.01105667946154944,0.0,0.01105667946154944,0.033170038384648326,0.01105667946154944,0.01105667946154944,0.25926880326848645,0.30952069773108537
1,0.02109464818052614,0.01054732409026307,0.01054732409026307,0.0,0.031641972270789215,0.0,0.0,0.0,0.0,0.01054732409026307,0.0,0.0,0.0,0.0,0.01054732409026307,0.0,0.02109464818052614,0.02109464818052614,0.0,0.01054732409026307,0.0,0.0,0.01054732409026307,0.02109464818052614,0.01054732409026307,0.0,0.0,0.0,0.0,0.04218929636105228,0.0,0.031641972270789215,0.0,0.01054732409026307,0.0,0.0,0.0,0.01054732409026307,0.0,0.01054732409026307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01054732409026307,0.02109464818052614,0.0,0.04218929636105228,0.0,0.01054732409026307,0.0,0.0,0.0,0.031641972270789215,0.0,0.0,0.27642330117766645,0.31223105930207373
1,0.009959383457100216,0.01991876691420043,0.0,0.0,0.009959383457100216,0.02987815037130065,0.0,0.0,0.009959383457100216,0.009959383457100216,0.0,0.0,0.0,0.0,0.0,0.009959383457100216,0.009959383457100216,0.0,0.0,0.0,0.0,0.0,0.03983753382840086,0.0,0.0,0.0,0.01991876691420043,0.01991876691420043,0.009959383457100216,0.0,0.0,0.0,0.0,0.009959383457100216,0.01991876691420043,0.0,0.0,0.009959383457100216,0.0,0.0,0.009959383457100216,0.0,0.0,0.01991876691420043,0.01991876691420043,0.0,0.009959383457100216,0.009959383457100216,0.009959383457100216,0.009959383457100216,0.0,0.009959383457100216,0.009959383457100216,0.0,0.0,0.0,0.009959383457100216,0.0,0.009959383457100216,0.0,0.0,0.009959383457100216,0.009959383457100216,0.0,0.29738289934553946,0.31420114582755204
1,0.011136394439523177,0.011136394439523177,0.0,0.0,0.033409183318569534,0.022272788879046355,0.011136394439523177,0.0,0.0,0.011136394439523177,0.0,0.0,0.0,0.022272788879046355,0.0,0.0,0.011136394439523177,0.055681972197615885,0.011136394439523177,0.022272788879046355,0.011136394439523177,0.0,0.0,0.011136394439523177,0.0,0.011136394439523177,0.0,0.011136394439523177,0.0,0.011136394439523177,0.0,0.022272788879046355,0.0,0.0,0.0,0.0,0.022272788879046355,0.0,0.0,0.011136394439523177,0.0,0.0,0.0,0.0,0.0,0.011136394439523177,0.0,0.0,0.0,0.0,0.0,0.0,0.022272788879046355,0.011136394439523177,0.011136394439523177,0.011136394439523177,0.0,0.011136394439523177,0.0,0.0,0.0,0.011136394439523177,0.011136394439523177,0.0,0.28577745257441134,0.2799031642841846
1,0.0,0.0,0.0,0.0,0.0,0.022854997637792758,0.0,0.0,0.011427498818896379,0.0,0.0,0.011427498818896379,0.0,0.0,0.022854997637792758,0.0,0.0,0.011427498818896379,0.0,0.022854997637792758,0.022854997637792758,0.011427498818896379,0.0,0.03428249645668914,0.0,0.0,0.0,0.0,0.0,0.022854997637792758,0.0,0.03428249645668914,0.0,0.011427498818896379,0.022854997637792758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011427498818896379,0.0,0.011427498818896379,0.011427498818896379,0.0,0.0,0.0,0.011427498818896379,0.03428249645668914,0.0,0.022854997637792758,0.022854997637792758,0.0,0.0,0.011427498818896379,0.011427498818896379,0.03428249645668914,0.0,0.0,0.28057988479050366,0.2737476612725375
1,0.0,0.0,0.0,0.0,0.0,0.019295595381870728,0.0,0.009647797690935364,0.009647797690935364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009647797690935364,0.0,0.009647797690935364,0.0,0.009647797690935364,0.019295595381870728,0.0,0.009647797690935364,0.009647797690935364,0.009647797690935364,0.0,0.0,0.019295595381870728,0.028943393072806096,0.0,0.019295595381870728,0.0,0.0,0.0,0.019295595381870728,0.009647797690935364,0.009647797690935364,0.0,0.009647797690935364,0.0,0.0,0.009647797690935364,0.009647797690935364,0.0,0.009647797690935364,0.0,0.009647797690935364,0.0,0.0,0.0,0.0,0.009647797690935364,0.009647797690935364,0.009647797690935364,0.019295595381870728,0.0,0.019295595381870728,0.0,0.009647797690935364,0.028943393072806096,0.0,0.30096188807554464,0.3227740019779761
1,0.0361815054390718,0.012060501813023932,0.012060501813023932,0.012060501813023932,0.012060501813023932,0.024121003626047865,0.0,0.012060501813023932,0.012060501813023932,0.0,0.0,0.0,0.0,0.012060501813023932,0.0,0.0,0.024121003626047865,0.024121003626047865,0.0,0.012060501813023932,0.04824200725209573,0.0361815054390718,0.0,0.024121003626047865,0.0,0.0,0.0,0.0,0.012060501813023932,0.04824200725209573,0.0,0.0,0.012060501813023932,0.0,0.0,0.0,0.0,0.012060501813023932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012060501813023932,0.0,0.0,0.0,0.0361815054390718,0.0,0.024121003626047865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22378499210299888,0.3058554371890676
1,0.0,0.012037749576725116,0.012037749576725116,0.0,0.0,0.0,0.0,0.03611324873017535,0.0,0.012037749576725116,0.0,0.0,0.0,0.012037749576725116,0.0,0.0,0.0,0.024075499153450232,0.0,0.0,0.012037749576725116,0.0,0.0,0.03611324873017535,0.0,0.0,0.0,0.0,0.012037749576725116,0.048150998306900464,0.012037749576725116,0.03611324873017535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012037749576725116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024075499153450232,0.0,0.0,0.012037749576725116,0.012037749576725116,0.048150998306900464,0.0,0.024075499153450232,0.0,0.0,0.012037749576725116,0.0,0.024075499153450232,0.012037749576725116,0.0,0.024075499153450232,0.23544176995462968,0.2950859965530907
1,0.011667150492705034,0.011667150492705034,0.0,0.0,0.0,0.08167005344893524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011667150492705034,0.05833575246352517,0.0,0.0,0.05833575246352517,0.035001451478115106,0.035001451478115106,0.011667150492705034,0.011667150492705034,0.0,0.02333430098541007,0.0,0.0,0.02333430098541007,0.0,0.0,0.011667150492705034,0.0,0.0,0.0,0.011667150492705034,0.0,0.0,0.011667150492705034,0.0,0.02333430098541007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02333430098541007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562279646449298,0.2887531661395737
1,0.0,0.0,0.01121248295616168,0.01121248295616168,0.0,0.056062414780808395,0.0,0.01121248295616168,0.01121248295616168,0.0,0.0,0.0,0.01121248295616168,0.0,0.0,0.0,0.02242496591232336,0.04484993182464672,0.0,0.0,0.056062414780808395,0.0,0.02242496591232336,0.03363744886848504,0.0,0.01121248295616168,0.0,0.0,0.0,0.03363744886848504,0.01121248295616168,0.0,0.0,0.01121248295616168,0.0,0.0,0.0,0.02242496591232336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01121248295616168,0.0,0.0,0.0,0.03363744886848504,0.0,0.0,0.0,0.01121248295616168,0.0,0.0,0.0,0.0,0.0,0.0,0.24423245027904408,0.31848071443065024
1,0.0,0.0,0.010439957560957756,0.02087991512191551,0.010439957560957756,0.0,0.0,0.0,0.0,0.0,0.0,0.010439957560957756,0.0,0.010439957560957756,0.0,0.010439957560957756,0.02087991512191551,0.0,0.0,0.0,0.010439957560957756,0.0,0.0,0.010439957560957756,0.02087991512191551,0.010439957560957756,0.0,0.010439957560957756,0.0,0.04175983024383102,0.010439957560957756,0.010439957560957756,0.010439957560957756,0.010439957560957756,0.0,0.0,0.0,0.010439957560957756,0.0,0.010439957560957756,0.0,0.0,0.0,0.0,0.0,0.02087991512191551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010439957560957756,0.03131987268287327,0.04175983024383102,0.0,0.010439957560957756,0.0,0.0,0.0,0.02087991512191551,0.0,0.010439957560957756,0.3032095664454398,0.2896320886772078
1,0.03316509891831742,0.011055032972772471,0.0,0.0,0.0,0.022110065945544943,0.0,0.0,0.011055032972772471,0.011055032972772471,0.0,0.0,0.0,0.0,0.0,0.022110065945544943,0.0,0.011055032972772471,0.011055032972772471,0.0,0.022110065945544943,0.0,0.0,0.022110065945544943,0.0,0.0,0.0,0.0,0.0,0.03316509891831742,0.011055032972772471,0.03316509891831742,0.011055032972772471,0.0,0.0,0.0,0.0,0.011055032972772471,0.0,0.011055032972772471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022110065945544943,0.0,0.011055032972772471,0.0,0.044220131891089885,0.0,0.011055032972772471,0.0,0.0,0.03316509891831742,0.022110065945544943,0.0,0.0,0.2765762482983469,0.29227746576352653
1,0.0,0.0,0.01795960769048957,0.01795960769048957,0.008979803845244785,0.0,0.0,0.0,0.03591921538097914,0.0,0.0,0.008979803845244785,0.008979803845244785,0.0,0.026939411535734356,0.008979803845244785,0.0,0.0,0.008979803845244785,0.008979803845244785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026939411535734356,0.008979803845244785,0.01795960769048957,0.008979803845244785,0.008979803845244785,0.0,0.0,0.0,0.008979803845244785,0.0,0.0,0.0,0.0,0.0,0.0,0.008979803845244785,0.008979803845244785,0.0,0.0,0.008979803845244785,0.008979803845244785,0.0,0.0,0.0,0.01795960769048957,0.008979803845244785,0.008979803845244785,0.0,0.008979803845244785,0.008979803845244785,0.008979803845244785,0.01795960769048957,0.3251810892343649,0.3246065608010885
1,0.0,0.009294736184071842,0.009294736184071842,0.0,0.0,0.0,0.0,0.018589472368143685,0.009294736184071842,0.0,0.0,0.0,0.0,0.0,0.018589472368143685,0.009294736184071842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009294736184071842,0.02788420855221553,0.0,0.018589472368143685,0.009294736184071842,0.0,0.02788420855221553,0.0,0.0,0.0,0.0,0.009294736184071842,0.0,0.0,0.018589472368143685,0.0,0.0,0.018589472368143685,0.018589472368143685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018589472368143685,0.03717894473628737,0.0,0.02788420855221553,0.018589472368143685,0.0,0.009294736184071842,0.009294736184071842,0.009294736184071842,0.3178722143203522,0.3196330745008458
1,0.007574699283702101,0.007574699283702101,0.037873496418510504,0.0,0.007574699283702101,0.0,0.0,0.007574699283702101,0.04544819570221261,0.015149398567404201,0.015149398567404201,0.0,0.0,0.0,0.0,0.0,0.007574699283702101,0.0,0.015149398567404201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007574699283702101,0.0,0.007574699283702101,0.0,0.037873496418510504,0.0,0.022724097851106306,0.0,0.015149398567404201,0.0,0.0,0.007574699283702101,0.015149398567404201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007574699283702101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007574699283702101,0.0,0.0,0.0,0.0,0.0,0.0,0.34860719095199477,0.3559795369836233
1,0.007974504615165823,0.007974504615165823,0.039872523075829114,0.0,0.007974504615165823,0.0,0.0,0.0,0.04784702769099495,0.015949009230331646,0.007974504615165823,0.0,0.0,0.0,0.0,0.007974504615165823,0.007974504615165823,0.0,0.007974504615165823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007974504615165823,0.007974504615165823,0.0,0.0,0.0,0.023923513845497475,0.0,0.015949009230331646,0.007974504615165823,0.007974504615165823,0.0,0.007974504615165823,0.007974504615165823,0.0,0.0,0.007974504615165823,0.0,0.007974504615165823,0.0,0.0,0.0,0.015949009230331646,0.0,0.007974504615165823,0.0,0.0,0.0,0.0,0.0,0.0,0.007974504615165823,0.0,0.0,0.007974504615165823,0.0,0.007974504615165823,0.0,0.3440048422628883,0.34498947774564453
1,0.01805196829037154,0.0,0.00902598414518577,0.0,0.0,0.0,0.0,0.0,0.01805196829037154,0.00902598414518577,0.01805196829037154,0.01805196829037154,0.0,0.00902598414518577,0.0,0.0,0.0,0.0,0.00902598414518577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01805196829037154,0.00902598414518577,0.0,0.03610393658074308,0.00902598414518577,0.0,0.0,0.0,0.01805196829037154,0.01805196829037154,0.00902598414518577,0.0,0.0,0.0,0.0,0.00902598414518577,0.01805196829037154,0.0,0.0,0.00902598414518577,0.0,0.00902598414518577,0.0,0.0,0.0,0.01805196829037154,0.0,0.0,0.00902598414518577,0.00902598414518577,0.0,0.027077952435557315,0.01805196829037154,0.31344844637880237,0.3345381719589525
1,0.01752496715716555,0.0,0.026287450735748327,0.008762483578582775,0.0,0.0,0.01752496715716555,0.0,0.026287450735748327,0.0,0.008762483578582775,0.008762483578582775,0.0,0.0,0.01752496715716555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008762483578582775,0.0,0.01752496715716555,0.0,0.0,0.0,0.0,0.0,0.008762483578582775,0.026287450735748327,0.008762483578582775,0.008762483578582775,0.008762483578582775,0.0,0.008762483578582775,0.0,0.0,0.008762483578582775,0.0,0.008762483578582775,0.0,0.0,0.0,0.0,0.01752496715716555,0.008762483578582775,0.008762483578582775,0.0,0.0,0.0,0.0,0.0,0.0,0.01752496715716555,0.0,0.0,0.008762483578582775,0.01752496715716555,0.0,0.008762483578582775,0.008762483578582775,0.3106662777616598,0.3475968626736119
1,0.0,0.009100649037889232,0.0,0.0,0.009100649037889232,0.0,0.0,0.009100649037889232,0.027301947113667697,0.009100649037889232,0.0,0.018201298075778465,0.0,0.0,0.009100649037889232,0.009100649037889232,0.0,0.0,0.009100649037889232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009100649037889232,0.0,0.0,0.0,0.0,0.018201298075778465,0.009100649037889232,0.009100649037889232,0.04550324518944616,0.009100649037889232,0.0,0.0,0.009100649037889232,0.009100649037889232,0.027301947113667697,0.0,0.009100649037889232,0.0,0.0,0.0,0.009100649037889232,0.009100649037889232,0.0,0.0,0.0,0.009100649037889232,0.0,0.0,0.0,0.0,0.009100649037889232,0.009100649037889232,0.018201298075778465,0.0,0.009100649037889232,0.0,0.018201298075778465,0.0,0.35197255647146786,0.29310213105085203
1,0.026819024901622666,0.01787934993441511,0.026819024901622666,0.008939674967207555,0.008939674967207555,0.008939674967207555,0.0,0.008939674967207555,0.01787934993441511,0.008939674967207555,0.008939674967207555,0.008939674967207555,0.0,0.0,0.0,0.0,0.026819024901622666,0.008939674967207555,0.008939674967207555,0.0,0.01787934993441511,0.0,0.0,0.0,0.0,0.008939674967207555,0.0,0.0,0.0,0.0,0.008939674967207555,0.0,0.01787934993441511,0.0,0.008939674967207555,0.0,0.01787934993441511,0.008939674967207555,0.008939674967207555,0.0,0.0,0.0,0.0,0.008939674967207555,0.0,0.0,0.01787934993441511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008939674967207555,0.01787934993441511,0.0,0.0,0.0,0.0,0.0,0.0,0.3194307638547815,0.3319219124241239
1,0.030494755783701703,0.007623688945925426,0.060989511567403405,0.0,0.007623688945925426,0.0,0.0,0.0,0.05336582262147798,0.0,0.007623688945925426,0.007623688945925426,0.0,0.0,0.007623688945925426,0.0,0.0,0.0,0.007623688945925426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060989511567403405,0.0,0.0,0.007623688945925426,0.0,0.0,0.0,0.0,0.007623688945925426,0.0,0.0,0.0,0.0,0.0,0.0,0.007623688945925426,0.007623688945925426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007623688945925426,0.0,0.0,0.0,0.007623688945925426,0.0,0.0,0.0,0.331504243383347,0.37117188772556137
1,0.0,0.011456210879111299,0.0,0.0,0.0,0.011456210879111299,0.0,0.011456210879111299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011456210879111299,0.0,0.0,0.0,0.0,0.0,0.011456210879111299,0.0343686326373339,0.0,0.0,0.0,0.0,0.0,0.045824843516445196,0.011456210879111299,0.045824843516445196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011456210879111299,0.0,0.011456210879111299,0.0,0.0,0.011456210879111299,0.0343686326373339,0.0,0.057281054395556495,0.0,0.0,0.0,0.011456210879111299,0.011456210879111299,0.057281054395556495,0.0,0.045824843516445196,0.24925535784841973,0.3039524178662395
1,0.0,0.012322628159985301,0.0,0.0,0.024645256319970603,0.03696788447995591,0.0,0.012322628159985301,0.012322628159985301,0.0,0.012322628159985301,0.0,0.0,0.0,0.0,0.0,0.012322628159985301,0.049290512639941206,0.024645256319970603,0.0,0.012322628159985301,0.0,0.012322628159985301,0.024645256319970603,0.0,0.012322628159985301,0.0,0.012322628159985301,0.0,0.024645256319970603,0.012322628159985301,0.012322628159985301,0.0,0.012322628159985301,0.0,0.0,0.012322628159985301,0.012322628159985301,0.0,0.0,0.0,0.012322628159985301,0.0,0.0,0.0,0.012322628159985301,0.0,0.012322628159985301,0.0,0.0,0.0,0.0,0.03696788447995591,0.0,0.0,0.012322628159985301,0.0,0.0,0.0,0.012322628159985301,0.0,0.012322628159985301,0.0,0.012322628159985301,0.26509803112174846,0.2543194706388247
1,0.028131112965107907,0.028131112965107907,0.018754075310071935,0.0,0.028131112965107907,0.0,0.009377037655035968,0.0,0.018754075310071935,0.028131112965107907,0.0,0.018754075310071935,0.009377037655035968,0.0,0.0,0.0,0.028131112965107907,0.0,0.018754075310071935,0.0,0.0,0.0,0.0,0.0,0.009377037655035968,0.0,0.0,0.0,0.009377037655035968,0.0,0.0,0.0,0.009377037655035968,0.009377037655035968,0.009377037655035968,0.009377037655035968,0.018754075310071935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009377037655035968,0.009377037655035968,0.0,0.009377037655035968,0.0,0.009377037655035968,0.0,0.0,0.0,0.0,0.009377037655035968,0.009377037655035968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3135588971334671,0.32073663432013017
1,0.0,0.0,0.017712301242844782,0.008856150621422391,0.0,0.0,0.0,0.0,0.008856150621422391,0.0,0.008856150621422391,0.008856150621422391,0.0,0.0,0.008856150621422391,0.008856150621422391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008856150621422391,0.0,0.008856150621422391,0.0,0.0,0.0,0.0,0.02656845186426718,0.017712301242844782,0.0,0.008856150621422391,0.008856150621422391,0.0,0.0,0.0,0.008856150621422391,0.017712301242844782,0.008856150621422391,0.0,0.008856150621422391,0.0,0.008856150621422391,0.0,0.017712301242844782,0.0,0.0,0.0,0.0,0.0,0.0,0.017712301242844782,0.017712301242844782,0.0,0.0,0.017712301242844782,0.008856150621422391,0.0,0.02656845186426718,0.017712301242844782,0.017712301242844782,0.2903414628213133,0.3642686629432136
1,0.008022790273291057,0.0,0.032091161093164226,0.008022790273291057,0.0,0.0,0.0,0.0,0.024068370819873168,0.008022790273291057,0.008022790273291057,0.008022790273291057,0.0,0.008022790273291057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008022790273291057,0.0,0.008022790273291057,0.0,0.0,0.0,0.008022790273291057,0.0,0.04011395136645528,0.0,0.024068370819873168,0.0,0.0,0.0,0.008022790273291057,0.0,0.032091161093164226,0.0,0.0,0.008022790273291057,0.0,0.0,0.008022790273291057,0.008022790273291057,0.0,0.0,0.0,0.0,0.0,0.0,0.008022790273291057,0.008022790273291057,0.0,0.0,0.024068370819873168,0.0,0.0,0.0,0.008022790273291057,0.008022790273291057,0.32580699531825447,0.3613041840233944
1,0.017006066690514583,0.008503033345257292,0.05101820007154375,0.0,0.008503033345257292,0.0,0.0,0.0,0.05101820007154375,0.0,0.008503033345257292,0.008503033345257292,0.017006066690514583,0.0,0.008503033345257292,0.0,0.008503033345257292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008503033345257292,0.0,0.025509100035771875,0.0,0.017006066690514583,0.025509100035771875,0.0,0.0,0.0,0.0,0.017006066690514583,0.0,0.0,0.0,0.0,0.008503033345257292,0.0,0.0,0.017006066690514583,0.0,0.0,0.0,0.0,0.0,0.0,0.008503033345257292,0.008503033345257292,0.0,0.008503033345257292,0.0,0.0,0.0,0.0,0.0,0.32510035579449514,0.3432813437404704
