0,0.05112942566696657,0.10131467684778409,0.11023905936426093,0.41821738429394656,0.18702130738802747,0.16540717268956304,0.0,0.2413362683908115,0.11744702091063391,0.32806900867961425,0.1879693085695552,0.21567762098197196,0.3456412116372289,0.16253475727979083,0.4929229959342202,0.8479788405591326,0.14869864432806337,0.35441376218781045
0,0.0850419815248982,0.08425677351444281,0.2750357918405452,0.5217059639029257,0.07776667916852104,0.13755829975066108,0.13779407064564622,0.1338023666414799,0.5860379176265268,0.13641674149025632,0.23448262313869025,0.08968246767698845,0.19163142131210087,0.1351695001990997,0.4099317346773789,0.21156251987471056,0.2974114919073959,0.3753138584646946
0,0.0992956404169647,0.0983788257936381,0.3211338047244146,0.10152461734428621,0.09080094410638992,0.0,0.482668097982197,0.15622862316632935,0.22808738811866897,0.4778435591568867,0.36504483728646137,0.5235695301592377,0.22375025089963665,0.07891244916007213,0.5982991193312908,0.4117032459048046,0.3276578735652546,0.20155916178463665
0,0.10128357518902219,0.20069681120814403,0.4367506934505188,0.3106715311310858,0.5557128718450257,0.08191481516450246,0.16411042951478844,0.0,0.11632689021983483,0.1624700535667148,0.37235316746444813,0.4272412657948206,0.22822981215884355,0.4024615252135746,0.12205545698452112,0.2519674166180584,0.2283985786555553,0.28288685149825066
0,0.05586640014824285,0.33210345337352726,0.3613570456975807,0.22848193026948233,0.7152187747999851,0.18073160760800058,0.0,0.4394921438528749,0.1283281042339507,0.35846353202778036,0.10269202588481104,0.11782972446514828,0.1258879140870437,0.6215757529856023,0.0,0.3706165254621772,0.19956054308314963,0.2075472604518104
0,0.3182961156804203,0.0,0.6862714363438942,0.16272059483643916,0.07276650739099573,0.0,0.0,0.0,0.639750277030073,0.127645540918564,0.29254142797597643,0.2517484358404457,0.17931007707088129,0.0,0.2876807353754124,0.06598655461319297,0.29620221820063014,0.43136617655783993
0,0.049318690046759185,0.0,0.42533988433551906,0.30255474141017114,0.1803979953009518,0.15954931969161137,0.3196455651007715,0.077596468586306,0.3398629935099629,0.4746757921281782,0.4532810581537051,0.4160789056586073,0.22226694395977598,0.2351679452157285,0.4754662532637448,0.0817947885355687,0.33670120815473964,0.1989331195827193
0,0.09120490776646771,0.3614511853694306,0.09832247390249323,0.37300905949258795,0.3336094796329683,0.14752704271828387,0.2955597994932149,0.14349892005865839,0.5237563580007782,0.146302756618838,0.08382513213955929,0.19236337267974413,0.0,0.21744769308242878,0.6594587528664105,0.07563143036738552,0.39729543555584906,0.21163287501338512
0,0.14074070944572725,0.37184326665950074,0.20229868575242838,0.19186672058295934,0.34320108417547485,0.22765288801964126,0.9121723135957291,0.14762465681827833,0.3232889247165771,0.6020364258795936,0.08623518811006282,0.0989470055406886,0.10571383569992775,0.2982660408788954,0.0,0.0,0.31175821893015127,0.27260311104145907
0,0.29533373046269124,0.1672039203802627,0.4548305210613738,0.17255048429505057,0.3086492180881325,0.06824462307238499,0.0,0.13276250279615676,0.3876556278759959,0.27071311932876035,0.0,0.17797097562011743,0.09507106543170891,0.13411901148372396,0.30505941956074745,0.20991833210012023,0.30388693246638454,0.37533402961973394
0,0.29377635915748596,0.16632221077225384,0.361945665472823,0.0,0.15351081538278782,0.1357695029746216,0.6800110396217431,0.0660312058547907,0.3856114192777786,0.5385711577744484,0.30857790728179346,0.08851624426961392,0.0,0.06670588358762986,0.10115025405874267,0.13920758555227256,0.3386817409528677,0.3442996714604431
0,0.08949739948709502,0.1773421075920727,0.19296342578279901,0.2745192799426366,0.1636818763516743,0.5066778148485559,0.14501321307895237,0.21121857072660005,0.41116061101383455,0.14356372453888275,0.1645115711834729,0.09438100444926728,0.0,0.213376708906671,0.3235562915192475,0.29686193443458214,0.2561406450882105,0.37274801087836923
0,0.14602431235812927,0.09645069563169403,0.31483989168048554,0.1990696654001167,0.356085332485935,0.23619929557218483,0.0,0.15316669273510158,0.11180854757815392,0.3123188573151051,0.3578903103284916,0.30798484321013286,0.10968248082318341,0.30946336486898135,0.3519438199621079,0.3229074072881457,0.1840891007579857,0.36752885791122314
0,0.08718984652499635,0.25915442066450983,0.1879881602745983,0.17829414801266427,0.31892318122793634,0.07051627224836082,0.0,0.27436349913216324,0.20027973313676656,0.4195864633219971,0.0,0.09194753523529131,0.09823568262386506,0.20787511825149838,0.42028518610872034,0.5784156109741929,0.3048077456642671,0.3462353810871291
0,0.04605228775148999,0.09125415728379306,0.19858470213861598,0.18834425649165476,0.0,0.1489822859047202,0.29847527435444654,0.5072005009690209,0.21156912803056194,0.5909836925792332,0.16930400789317807,0.09713044624942531,0.31131913432337366,0.2927902011112729,0.33298190844076825,0.305509909905631,0.3695596907652683,0.23090743430537822
0,0.04487640091202775,0.0,0.3870281865803642,0.09176756222630675,0.16414898192097435,0.0,0.290854086262506,0.2824284449027421,0.3092504674689186,0.4319202543819033,0.24747156672954476,0.28395102997976535,0.0,0.42797126124611246,0.21631975810158038,0.4465636519570839,0.3532628132614434,0.2711100042196041
0,0.276048017064719,0.27349921575055774,0.5951812159753037,0.09408157022624057,0.16828815755265783,0.07441951060733214,0.14909412693568655,0.1447750759003388,0.6340970353102455,0.14760384736876667,0.0,0.38814817378097394,0.103673254299332,0.14625432376073463,0.44354894081131085,0.0,0.3714207396570405,0.22989687026286285
0,0.1819915893562041,0.18031122806598465,0.09809704177743535,0.2791153729158639,0.24963343904485932,0.2207831927701832,0.0,0.28633981626563026,0.20902219927034152,0.2919346322067711,0.08363293927742466,0.2878834877302866,0.0,0.2169491326455838,0.6579467568583144,0.22637407166323775,0.20975292229232867,0.4050475459897736
0,0.21507051623897494,0.08523389249144524,0.463708932730854,0.5277561457041253,0.31467413218856477,0.0,0.0,0.0,0.49402845990306465,0.2759975107810339,0.3162691988324528,0.0,0.19385375538144312,0.06836852497157146,0.20734283989840968,0.2140159932795116,0.23779261705542024,0.4262456603086214
0,0.09029713170943558,0.08946340194599357,0.09734385564759197,0.18464822233063133,0.08257225367484487,0.0,0.0,0.3551766347342988,0.20741733312486726,0.28969316690042746,0.08299080809058719,0.2856731269891204,0.2034732420342181,0.21528340374459476,0.6528950614915424,0.673907935093697,0.24429489985039973,0.37681456354135184
0,0.1573711564623862,0.41578165356287833,0.11310152639225245,0.42907681542460063,0.47969375499583744,0.4242553368856454,0.0,0.330137073450153,0.12049664984280449,0.0,0.0,0.11063895266517026,0.23641075341584303,0.5002654026481548,0.12643055817853882,0.2609992368458015,0.09016671596764055,0.38750397373086415
0,0.42878274142399164,0.15448135009107591,0.4202224014627985,0.15942109319055742,0.0712910137010729,0.06305187991227924,0.2526397959475114,0.0,0.6267779971896766,0.1250572596209593,0.21495715231222712,0.08221456927653199,0.0,0.06195693832945533,0.18789826970790394,0.06464853869842113,0.28040678211259096,0.46365598770573035
0,0.23641643924480307,0.09369342538524182,0.20389296801691434,0.3867575805332385,0.17295289739251413,0.0,0.30645366391471346,0.22318209324399324,0.21722447394155786,0.30339048736358853,0.17382958654289296,0.09972679041902717,0.31964084652070407,0.22546246941963485,0.22792178476579147,0.47051450805429085,0.2542732320506312,0.32383223476571565
0,0.04898248519306358,0.1941208841601694,0.4224403480045997,0.20032815317633293,0.17916822456779496,0.1584616741026208,0.4761998183061788,0.2312024834779154,0.45006153600832033,0.15714664452347288,0.09003820944254394,0.3099318759720597,0.11037587658041045,0.38927468077150573,0.23611250307147189,0.3249487782027199,0.3399925990954804,0.20231667615612084
0,0.1279270747075729,0.08449726724555394,0.45970137544806144,0.2615975334490373,0.07798864825242091,0.06897546589463947,0.1381873756440732,0.13418427813705353,0.4897588691907795,0.273612230368493,0.15676793722617577,0.1798768958852734,0.2882675910289574,0.06777765694893055,0.20555090049543928,0.42433276365447237,0.28039923245145504,0.3902350900057531
0,0.13328662155673604,0.17607461606827224,0.09579214313860909,0.36340966414603076,0.08125600830866563,0.07186521571304358,0.28795356234781144,0.2097089588712982,0.30616648681026465,0.2850753047060879,0.24500367223739683,0.1874128975704749,0.30034465651917336,0.14123444833558146,0.3212437845656463,0.36842527023451077,0.28793492202714543,0.34672643336347214
0,0.1986601541027608,0.19682588893674846,0.10708172561967862,0.5077991350412263,0.36332973881035974,0.08033489029938502,0.6437806555788285,0.15628280467881725,0.3422497363600978,0.0,0.0,0.20950044354046723,0.11191392476446244,0.5525787170239891,0.1197013229853678,0.24710761700897887,0.26902410238397934,0.2610281360088142
0,0.14661686322863487,0.09684208212572705,0.21074498527900407,0.3997549371553559,0.08938257206575854,0.0,0.15837616549150801,0.0,0.44904901829920235,0.0,0.35934259051051065,0.30923461240267064,0.22025512094164357,0.07767978343563596,0.4711626265722549,0.8105443265804824,0.20466978926619137,0.34257343446638067
0,0.0,0.08697329401995839,0.09463440461816185,0.26926313635020166,0.08027395270624944,0.0,0.42671005738487267,0.20717442804430877,0.30246617565909484,0.28162990041015407,0.48408514293077287,0.2777217535526364,0.19780980512365498,0.2790549932779458,0.42314833337518903,0.29117800230842245,0.27429843534223847,0.37140408909452505
0,0.2002932321676671,0.3968877769924951,0.2159239735549833,0.20478939122687292,0.0,0.1619905602768802,0.32453641470096706,0.31513504278423893,0.4600842493298846,0.0,0.09204332894072051,0.2112226337827898,0.33850172648182475,0.1591774768173725,0.24137064610433612,0.49827791111424025,0.2517768169274196,0.2704364796606884
0,0.0,0.08658957994829598,0.09421689079251497,0.35743357981089935,0.15983959039261975,0.07068342933740392,0.28321831465637815,0.1375069355294936,0.3011317369775419,0.5607747769516374,0.3212996177575116,0.36866197842460374,0.1969370957869093,0.06945596036890063,0.7372425581598565,0.1449466827385223,0.31236467659001926,0.3364542356497001
0,0.3477654644985694,0.2584158622570034,0.3749048340128955,0.44446507873500546,0.23851071687135447,0.07031530949572286,0.0,0.06839539917772666,0.49927240097266623,0.0,0.07990657172147703,0.0,0.39182289176559487,0.1381884663900288,0.10477185618100052,0.1441917993040019,0.22159038849790455,0.43361924223335496
0,0.34668707629879725,0.17174302588151674,0.6540490060387084,0.08861736681399981,0.23777111743193308,0.07009726829334859,0.0,0.06818331143779449,0.49772420392424127,0.2780622018527361,0.23897636673430786,0.18280237570130944,0.2929559142014365,0.0,0.10444696844800862,0.07187233700598382,0.2277455432356543,0.4300430010827575
0,0.10095227600750917,0.10002016536787656,0.21766103965723102,0.2064368817937764,0.1846317105701365,0.08164687131312139,0.3271472466324131,0.31767024251884135,0.11594638426468995,0.0,0.27835139851640656,0.4258437570536229,0.2274832710753166,0.5616030996132789,0.12165621285315328,0.5022864593761357,0.2406274556682752,0.27373320048925404
0,0.0,0.09199329816823314,0.0,0.28480471237864663,0.08490727814395575,0.07509450668858453,0.3008928658903997,0.2921764149431852,0.426565593446453,0.2978852726398496,0.42668834338027883,0.2937515517867983,0.0,0.29516174466223405,0.783250992967143,0.2309883604636353,0.31041389827421334,0.2837647016554786
0,0.17485346926247194,0.25985852329092335,0.37699781929148773,0.0,0.31978967097930144,0.0,0.14165810147036217,0.20633169274115185,0.30123581664883964,0.2804842983117646,0.40176333502570294,0.18439469923157703,0.0,0.20843989895773365,0.21071353431521742,0.28999356084832323,0.28991459549822207,0.3590534575388621
0,0.22916831703842058,0.0,0.24705244951272934,0.2343126606269883,0.13970871536743318,0.0,0.3713229007780199,0.12018872964920357,0.26320593055923325,0.6126855329296873,0.07020844575284568,0.24167334552724132,0.0,0.12141676506946932,0.4602793626754755,0.1266914835831866,0.3911211316641885,0.36646326024654935
0,0.09740198574814504,0.28950796674354423,0.1050031674424214,0.0,0.0,0.157551027287978,0.1578210651321273,0.38312301686155664,0.33560634334360834,0.15624355491472353,0.5371246696657852,0.41086768120402,0.2194831380084117,0.15481503953576134,0.7042668384979092,0.16154068203475172,0.23680753190763046,0.3132232950203234
0,0.13831127047400743,0.09135614498361128,0.6958232570477803,0.09427737713566053,0.08431920331954777,0.07457439593011668,0.2988088570381302,0.0,0.6354167473479793,0.2958220946269542,0.5084796775875529,0.38895600568814015,0.20777804772933636,0.0,0.3333540565152647,0.07646283866407957,0.36505956058848427,0.23446616197874912
0,0.05333550901473654,0.0,0.22999109682146546,0.43626222628470784,0.2926360846818528,0.0,0.0,0.1678328092604561,0.24502902431701437,0.0,0.19607962774716806,0.5624586795228207,0.24036973776077752,0.42386912717196035,0.5141911638996962,0.7076532936557937,0.2063388789226812,0.2513791168530122
0,0.18494234765177273,0.0,0.09968755846460467,0.28364086777508085,0.08456030748941153,0.29915054234037597,0.14983163880206013,0.1454912230660665,0.10620561197674874,0.29666797477933293,0.33995575698197045,0.39006819497804085,0.20837217281284603,0.14697778820228513,0.4457430085045801,0.38340739086708625,0.16581636739896916,0.4350773112449434
0,0.1295253242152028,0.08555292896595194,0.27926677679385753,0.2648657871004856,0.07896299491793389,0.0698372068877533,0.1399138116279231,0.2717214033075353,0.495877643291812,0.13851529447044367,0.15872650838131733,0.09106208873931637,0.194579363667994,0.27449773274108447,0.3121784081703378,0.3580284504089226,0.34407539174529733,0.3145948525644433
0,0.14102240416983816,0.37258751675477636,0.40540717945161864,0.38450148963083736,0.4298600081199694,0.0,0.45699902035110335,0.0,0.3239359925394891,0.301620705585886,0.08640778918347636,0.1982900990297349,0.4237016943606623,0.14943151250484912,0.11329611903267443,0.1559232779961396,0.30110747094662593,0.28158554077675646
0,0.09699210786051607,0.19219312434057717,0.4182452119038085,0.49584687679159417,0.2660834330980049,0.0,0.157156937349692,0.15260431782722708,0.556990127087434,0.0,0.0,0.20456935321002617,0.32783929452406185,0.30832712285577996,0.2337677363128939,0.4021522542746095,0.37878834506093295,0.17249326081083755
0,0.0829911765637908,0.2466747120203874,0.35787099583387055,0.0848541527927084,0.15178263925482136,0.26848210584273874,0.26894227630498474,0.19586354237309894,0.28595274605977966,0.5325080942974145,0.15255201747893155,0.17503951286643823,0.28051528497063294,0.0,0.300034609627637,0.13764043065453196,0.3379462687162606,0.35452326178788873
0,0.13668518466531013,0.2708462912227189,0.09823466617625354,0.3726759405617794,0.24998366012544412,0.2210929386465481,0.4429437709296718,0.07168538356039954,0.4186308903245944,0.14617209969075826,0.2512508141651165,0.09609579046227466,0.10266763050455514,0.21725349956036005,0.2196232725290069,0.30225554828657675,0.3133639814668615,0.2980706675887643
0,0.1266915248152293,0.0,0.2731568826144298,0.4317849378421373,0.2317062464211779,0.0,0.27370545868545754,0.06644414734830092,0.38802292991626874,0.270969618845104,0.46576150642206404,0.0,0.19032228971469162,0.2684921773406335,0.10178282068295076,0.2801563050893559,0.26106961709424953,0.418211823769071
0,0.04952667887342454,0.19627756032655155,0.1067834113374279,0.30383068782335204,0.2717381658213839,0.7209997996715988,0.16049679382249235,0.3116948465372542,0.22753085188826616,0.3177850763869525,0.0,0.0,0.11160214867057927,0.31487960698009476,0.1193678523203762,0.4928384214763195,0.13447750998020588,0.40105772731036876
0,0.1531165467215685,0.5056759797573498,0.22008753750575888,0.2087382520818088,0.28003499332390075,0.2476712260584504,0.33079430304340635,0.4015145609253865,0.3517168837707192,0.32748782812845717,0.09381815866424528,0.10764777196659282,0.3450289015909663,0.24337023575240935,0.24602488668887926,0.0,0.29124387559475723,0.21081488143443938
0,0.26958125314003073,0.08903072020928525,0.5812383648110484,0.3675103754579844,0.24651870108001606,0.07267614214699786,0.0,0.07069177094560725,0.4128283555133274,0.14414604591284913,0.16517886094955153,0.1895276629850909,0.3037337428643787,0.1428281365532248,0.10828956549324978,0.2235495465596961,0.2435798941688454,0.38192221948015753
0,0.1515087302384532,0.3002196454094782,0.32666472758272136,0.2065463740023998,0.46182409379514194,0.4901410563412467,0.3273207624996729,0.0,0.3480236434565628,0.16202450378702962,0.18566602234541213,0.31955221547638807,0.11380196304686716,0.24081470086790127,0.12172073818080942,0.16751762248615176,0.2768405270573066,0.2362542641811379
0,0.0,0.2164896852900009,0.0,0.22341222596167246,0.1998140113489595,0.26508212734620834,0.35404862712658514,0.5156884907355127,0.12548067755963732,0.17525485608851762,0.0,0.34564572781962455,0.12309463192422433,0.6077838296207017,0.39498007932625245,0.6341878325325239,0.1642618820766116,0.26841166802031546
0,0.08533087469277542,0.2536289978382093,0.45995017732707844,0.08724637219175588,0.07803085765892591,0.13802559428296382,0.5530486644283378,0.06712845101179916,0.6860335145117775,0.2737603161491182,0.3137055679074276,0.2699613746386001,0.0961412028857409,0.0,0.411324299564989,0.0,0.33843987409232645,0.3305631866289107
0,0.2885740838332269,0.38121283610268664,0.4147922667974387,0.09835065370987112,0.263886703853886,0.38898200250054826,0.3117189650037842,0.15134444845525297,0.33143503976541727,0.3086031588099766,0.08840811056392914,0.20288047136039428,0.32513272178758085,0.0764454096332219,0.11591889935566319,0.0,0.2623542221152857,0.2992993434471473
0,0.0,0.197939823014521,0.5384387676780696,0.30640381138871836,0.5480789995503029,0.0,0.0,0.23575092838736614,0.34418669519462747,0.32047637881802366,0.27542859160217575,0.2106861091286114,0.22509460092271605,0.31754630316795596,0.24075754276351177,0.24850612000546188,0.2185049097836484,0.3069285238530864
0,0.2378179280135126,0.0,0.3076524839719274,0.1945251496464112,0.08698908551623807,0.0,0.0,0.4490102562626408,0.218512191756319,0.30518900172211455,0.34972011448214135,0.10031797594385013,0.32153569384118036,0.37799837082300924,0.22927291678737952,0.3155358281152985,0.1788483408871568,0.39515539587494203
0,0.10627453668592994,0.21058656929994352,0.0,0.21732035012157405,0.19436559802685824,0.3438053608622869,0.0,0.5852314931478109,0.24411828550001508,0.17047610766027035,0.3907016540635678,0.0,0.0,0.591211130379506,0.2561399934157412,0.44063940296769855,0.10084634893711049,0.36297038271260124
0,0.12862090812807406,0.0,0.6470724975007651,0.3506884672974038,0.0,0.0,0.13893685748544554,0.0674560242620643,0.49241515654987217,0.13754810553351965,0.315236387566705,0.3617049753214332,0.4830517624564779,0.06814526016085366,0.30999860915331784,0.07110570030424634,0.34714706090916353,0.31750612990728894
0,0.25046167720642304,0.19851929536002744,0.21600602269131125,0.4097344186473806,0.6412974289755147,0.4051302880228332,0.0,0.07881369780501227,0.0,0.16070728955289612,0.18415660912881754,0.10565144822648813,0.2257535693625734,0.31847592560724713,0.0,0.33231150144401606,0.10797438262802084,0.4167525035350168
0,0.20346881800311728,0.10079507678640348,0.0,0.3120543933628442,0.186062154323321,0.1645588693661323,0.4945227553387709,0.16006570459903355,0.11684468489010039,0.3263864817017796,0.3740105872167103,0.4291430036469027,0.22924570951592263,0.3234023707165244,0.4903950026867252,0.16872598325673402,0.263098598803009,0.24296841938160058
0,0.09208835772618693,0.09123808924866901,0.2978246030062448,0.3766221856571076,0.3368409645229958,0.0,0.0,0.28977782462144414,0.211531874931289,0.44315972411287935,0.16927419683769915,0.19422668703427992,0.2075095448263958,0.2195539849520132,0.5548721282916392,0.22909208678271328,0.23520460035374655,0.3681300225253119
0,0.11304530088596372,0.6720091989506654,0.0,0.11558292858400594,0.5168716372709303,0.09142731099299657,0.18316802944999894,0.44465476124317754,0.2596710924054152,0.0,0.10389832648902801,0.23842768855927154,0.12736669167973774,0.4491980474413943,0.408688057283877,0.46871259517134833,0.13984295224038085,0.25530870499803826
0,0.2680829232790773,0.3541435534903322,0.19266928263190194,0.09136693913299583,0.49029710529732873,0.14454441777739352,0.43437648802189943,0.0,0.20526692985772946,0.5733795346275654,0.0,0.28271140524506033,0.0,0.07101714961203659,0.32306307957147057,0.22230706045537119,0.2581965265558876,0.3720184622797719
0,0.04831930407259067,0.0,0.3125406491827382,0.29642382096810693,0.0,0.07815811901578011,0.0,0.304096265089452,0.33297606466958307,0.15501901283261713,0.26645750637548127,0.4076475498770901,0.32664444372799034,0.2304025399342865,0.5822893523207021,0.4808238728631569,0.26240577154394257,0.2947629040105518
0,0.0968147329164543,0.0,0.31311025745222115,0.49494009361124935,0.2655968313001618,0.07830056292198889,0.15686953558488648,0.07616262084739729,0.2223886111171889,0.3106030728798441,0.355924170245657,0.40839049136662636,0.32723975629553836,0.23082245072796923,0.46668046410877373,0.1605667262962778,0.24159433934769184,0.31422759237863596
0,0.1459833972579699,0.19284734149854432,0.0,0.5970416619701727,0.35598555960011435,0.0,0.0,0.15312377638457655,0.22355443904310368,0.0,0.0,0.20526569852062682,0.10965174847720528,0.30937665516725565,0.46912694333630117,0.8070423266242861,0.20219174793720618,0.3493352203225677
0,0.3186867318424504,0.3608505594924766,0.1963181815665434,0.18619461390905506,0.3330551185065552,0.22092284405189921,0.2950686657773813,0.14326046693361444,0.20915441140872462,0.14605964433963722,0.0,0.19204372116361612,0.20517728935156987,0.21708635878159982,0.10972715430016534,0.22651725932557015,0.2602989983270382,0.35290681205913405
0,0.14620122834387372,0.28970265187192445,0.3152213364473797,0.298966272850393,0.35651674823163204,0.1576569754672941,0.15792719490351823,0.30670452416609356,0.22388801880032308,0.3126972477188412,0.17916195644896907,0.0,0.21963073361132754,0.30983829569634463,0.0,0.40412328283285903,0.21996543599777937,0.32974779957952705
0,0.08854724597454706,0.2631890196686243,0.3818296402979734,0.27160483260009405,0.24291620957618418,0.0,0.14347367322011323,0.06965871948498106,0.30509662822999195,0.2840791464918394,0.24414753908032819,0.2801370117183956,0.29929514156029013,0.07037046155187526,0.32012124034842177,0.3671378565118131,0.2332646027065512,0.40561032459042284
0,0.1867914646857643,0.185066785277712,0.40273707548283694,0.2864768064705634,0.3416230818042042,0.1510707760412815,0.0,0.0,0.2145349842356096,0.1498170814797154,0.08583868781446623,0.3939682305994678,0.4209110985522154,0.07422366127381569,0.22509985000509838,0.46468899538092706,0.2239556490732578,0.36649842159251994
0,0.046192467584820554,0.09153192833889877,0.3983783592198402,0.09445878139350856,0.25344433953148165,0.14943577720834508,0.44907571725496237,0.21803330683384736,0.21221312915522392,0.5927826041984319,0.25472903557324794,0.38970441721263416,0.2081778448353931,0.29368143330833724,0.3339954812882064,0.0,0.28805261396072,0.3112447218995211
0,0.2552614352074629,0.08430152005551891,0.642090997487175,0.2609915140621152,0.23342393697709354,0.0,0.0,0.06693671276748511,0.5863491468447775,0.1364891888089934,0.23460715065013252,0.08973009566054785,0.19173319168506375,0.06762064257050864,0.2050747192828064,0.211674875126293,0.30370518057253143,0.36844067698930244
0,0.14089943406546865,0.37226262422375045,0.0,0.28812465617733635,0.34358813964645496,0.07596987683156509,0.7610008697435512,0.14779114501924176,0.21576901576235213,0.30135769539353935,0.17266488493753945,0.29717578811549183,0.10583305769645568,0.37325302435851265,0.22639465193477448,0.07789365724055514,0.2598478530806739,0.3244977062305122
0,0.07767201223150125,0.07695485248170748,0.4186674041237116,0.31766233792542703,0.07102720735419542,0.0,0.2517049238200895,0.18331003473863286,0.5352502786248501,0.4983779833733321,0.2141617216100569,0.08191034123915425,0.2625361821279238,0.0,0.46800742026189546,0.0,0.3925503655812053,0.3521468754673275
0,0.2851468409563544,0.2825140285540538,0.20493299841639556,0.2915477839053234,0.3476702133691125,0.07687245349863737,0.15400842126277423,0.14954700990487285,0.3274987598192304,0.0,0.0,0.2004709665251358,0.21418086077530868,0.30215003056373296,0.22908438290326513,0.3940954489987695,0.22821191358815537,0.3455822429918445
0,0.0878916467039332,0.08708012721900873,0.18950129660614234,0.35945851245455024,0.1607451136076043,0.4265031905214647,0.4272342044924539,0.13828593979268955,0.30283770843262375,0.4229637585779812,0.0,0.0,0.1980527837819088,0.2095483267843703,0.10591702636434365,0.43730350396828116,0.28204993334133,0.36241550134322176
0,0.18074905911137518,0.2686202554917597,0.09742729356671918,0.3696129857174867,0.24792909051297857,0.14618387769817592,0.0,0.3554810730486401,0.20759512011051437,0.2899414763070226,0.0,0.09530599687788369,0.30547147253556917,0.2154679331030383,0.43563645868915346,0.22482852424710903,0.2844694886343832,0.335055210406956
0,0.2175462962569241,0.4310753038429387,0.46904690899034246,0.11121487504086579,0.6962735877838983,0.6158049432025606,0.0,0.17114023433674813,0.12492886470082745,0.3489683133730233,0.09997185171713395,0.1147085729452228,0.12255331192127829,0.25933330463323395,0.0,0.1803996951476266,0.2044347691901764,0.23224675584303492
0,0.05184517533111183,0.3081988766509022,0.33534681564609303,0.3180539385940215,0.37927875565598157,0.3354453431560583,0.33602028664487615,0.16314312140561424,0.47636454443199905,0.16633078754381161,0.38120129974206396,0.21869684489790242,0.1168265891589939,0.329620091704441,0.24991165865429862,0.0,0.2213147949856811,0.26598423663935494
0,0.162365111888906,0.16086596541809706,0.4375899243615515,0.08300493246915547,0.1484748513383219,0.06565777375414494,0.13154061850885918,0.3831902051409246,0.3729613318049444,0.39067738836319316,0.07461373127963304,0.0,0.1829346906366467,0.25807031574598066,0.09783199246747802,0.2019612642780398,0.3274640598235749,0.383348743974417
